  0.111632E+07  0.112256E+07  0.112884E+07  0.113516E+07  0.114150E+07  0.114789E+07  0.115431E+07  0.116077E+07  0.116727E+07  0.117380E+07  0.118038E+07  0.118698E+07  0.119363E+07  0.120032E+07  0.120704E+07  0.121380E+07  0.122060E+07  0.122744E+07  0.123432E+07  0.124124E+07  0.124820E+07  0.125520E+07  0.126223E+07  0.126931E+07  0.127643E+07  0.128359E+07  0.129079E+07  0.129804E+07  0.130532E+07  0.131265E+07  0.132002E+07  0.132743E+07  0.133488E+07  0.134238E+07  0.134991E+07  0.135750E+07  0.136512E+07  0.137279E+07  0.138051E+07  0.138826E+07  0.139607E+07  0.140391E+07  0.141181E+07  0.141975E+07  0.142773E+07  0.143576E+07  0.144384E+07  0.145196E+07  0.146013E+07  0.146834E+07  0.147661E+07  0.148492E+07  0.149328E+07  0.150168E+07  0.151014E+07  0.151864E+07  0.152720E+07  0.153580E+07  0.154445E+07  0.155315E+07  0.156190E+07  0.157070E+07  0.157956E+07  0.158846E+07  0.159742E+07  0.160642E+07  0.161548E+07  0.162459E+07  0.163376E+07  0.164297E+07  0.165224E+07  0.166156E+07  0.167094E+07  0.168037E+07  0.168986E+07  0.169940E+07  0.170899E+07  0.171864E+07  0.172835E+07  0.173811E+07  0.174793E+07  0.175780E+07  0.176773E+07  0.177772E+07  0.178777E+07  0.179787E+07  0.180803E+07  0.181826E+07  0.182854E+07  0.183888E+07  0.184928E+07  0.185974E+07  0.187026E+07  0.188084E+07  0.189148E+07  0.190218E+07  0.191295E+07  0.192377E+07  0.193466E+07  0.194562E+07  0.195663E+07  0.196771E+07  0.197886E+07  0.199006E+07  0.200134E+07  0.201268E+07  0.202408E+07  0.203555E+07  0.204709E+07  0.205869E+07  0.207036E+07  0.208209E+07  0.209390E+07  0.210577E+07  0.211772E+07  0.212973E+07  0.214181E+07  0.215396E+07  0.216618E+07  0.217847E+07  0.219083E+07  0.220327E+07  0.221577E+07  0.222835E+07  0.224100E+07  0.225373E+07  0.226652E+07  0.227940E+07  0.229234E+07  0.230536E+07  0.231846E+07  0.233163E+07  0.234488E+07  0.235821E+07  0.237161E+07  0.238509E+07  0.239865E+07  0.241229E+07  0.242600E+07  0.243980E+07  0.245368E+07  0.246763E+07  0.248167E+07  0.249579E+07  0.250999E+07  0.252427E+07  0.253863E+07  0.255308E+07  0.256761E+07  0.258223E+07  0.259693E+07  0.261172E+07  0.262659E+07  0.264154E+07  0.265659E+07  0.267172E+07  0.268694E+07  0.270225E+07  0.271764E+07  0.273313E+07  0.274871E+07  0.276437E+07  0.278013E+07  0.279598E+07  0.281192E+07  0.282795E+07  0.284407E+07  0.286029E+07  0.287661E+07  0.289301E+07  0.290952E+07  0.292612E+07  0.294281E+07  0.295960E+07  0.297649E+07  0.299348E+07  0.301056E+07  0.302775E+07  0.304503E+07  0.306242E+07  0.307990E+07  0.309749E+07  0.311518E+07  0.313297E+07  0.315087E+07  0.316886E+07  0.318697E+07  0.320518E+07  0.322349E+07  0.324191E+07  0.326044E+07  0.327907E+07  0.329782E+07  0.331667E+07  0.333563E+07  0.335470E+07  0.337388E+07  0.339317E+07  0.341258E+07  0.343210E+07  0.345173E+07  0.347147E+07  0.349133E+07  0.351131E+07  0.353140E+07  0.355161E+07  0.357193E+07  0.359237E+07  0.361293E+07  0.363362E+07  0.365442E+07  0.367534E+07  0.369638E+07  0.371754E+07  0.373883E+07  0.376024E+07  0.378178E+07  0.380344E+07  0.382523E+07  0.384714E+07  0.386918E+07  0.389135E+07  0.391364E+07  0.393607E+07  0.395863E+07  0.398131E+07  0.400413E+07  0.402708E+07  0.405017E+07  0.407339E+07  0.409674E+07  0.412023E+07  0.414385E+07  0.416761E+07  0.419151E+07  0.421555E+07  0.423973E+07  0.426405E+07  0.428851E+07  0.431311E+07  0.433785E+07  0.436274E+07  0.438777E+07  0.441295E+07  0.443827E+07  0.446374E+07  0.448935E+07  0.451512E+07  0.454103E+07  0.456710E+07  0.459332E+07  0.461968E+07  0.464620E+07  0.467288E+07  0.469971E+07  0.472669E+07  0.475383E+07  0.478113E+07  0.480859E+07  0.483620E+07  0.486398E+07  0.489191E+07  0.492001E+07  0.494827E+07  0.497670E+07  0.500528E+07  0.503404E+07  0.506296E+07  0.509204E+07  0.512130E+07  0.515073E+07  0.518032E+07  0.521009E+07  0.524002E+07  0.527014E+07  0.530042E+07  0.533088E+07  0.536152E+07  0.539233E+07  0.542332E+07  0.545449E+07  0.548584E+07  0.551738E+07  0.554909E+07  0.558098E+07  0.561307E+07  0.564533E+07  0.567778E+07  0.571042E+07  0.574325E+07  0.577626E+07  0.580947E+07  0.584287E+07  0.587646E+07  0.591024E+07  0.594422E+07  0.597839E+07  0.601276E+07  0.604733E+07  0.608210E+07  0.611706E+07  0.615223E+07  0.618760E+07  0.622318E+07  0.625895E+07  0.629494E+07  0.633112E+07  0.636752E+07  0.640413E+07  0.644094E+07  0.647797E+07  0.651521E+07  0.655266E+07  0.659033E+07  0.662821E+07  0.666631E+07  0.670463E+07  0.674316E+07  0.678192E+07  0.682090E+07  0.686010E+07  0.689952E+07  0.693917E+07  0.697905E+07  0.701915E+07  0.705948E+07  0.710004E+07  0.714084E+07  0.718186E+07  0.722312E+07  0.726461E+07  0.730634E+07  0.734830E+07  0.739051E+07  0.743295E+07  0.747564E+07  0.751856E+07  0.756173E+07  0.760514E+07  0.764880E+07  0.769271E+07  0.773686E+07  0.778127E+07  0.782592E+07  0.787083E+07  0.791599E+07  0.796140E+07  0.800707E+07  0.805299E+07  0.809918E+07  0.814562E+07  0.819233E+07  0.823929E+07  0.828652E+07  0.833402E+07  0.838178E+07  0.842980E+07  0.847810E+07  0.852666E+07  0.857550E+07  0.862460E+07  0.867399E+07  0.872364E+07  0.877357E+07  0.882378E+07  0.887427E+07  0.892504E+07  0.897608E+07  0.902741E+07  0.907902E+07  0.913092E+07  0.918311E+07  0.923558E+07  0.928834E+07  0.934139E+07  0.939473E+07  0.944836E+07  0.950228E+07  0.955650E+07  0.961102E+07  0.966583E+07  0.972095E+07  0.977636E+07  0.983207E+07  0.988808E+07  0.994440E+07  0.100010E+08  0.100579E+08  0.101152E+08  0.101727E+08  0.102306E+08  0.102887E+08  0.103472E+08  0.104060E+08  0.104651E+08  0.105245E+08  0.105842E+08  0.106443E+08  0.107046E+08  0.107653E+08  0.108263E+08  0.108876E+08  0.109493E+08  0.110112E+08  0.110735E+08  0.111362E+08  0.111991E+08  0.112624E+08  0.113260E+08  0.113899E+08  0.114541E+08  0.115187E+08  0.115836E+08  0.116489E+08  0.117145E+08  0.117804E+08  0.118466E+08  0.119132E+08  0.119801E+08  0.120474E+08  0.121150E+08  0.121829E+08  0.122512E+08  0.123198E+08  0.123887E+08  0.124580E+08  0.125277E+08  0.125976E+08  0.126680E+08  0.127386E+08  0.128096E+08  0.128809E+08  0.129526E+08  0.130246E+08  0.130970E+08  0.131697E+08  0.132428E+08  0.133162E+08  0.133899E+08  0.134640E+08  0.135384E+08  0.136132E+08  0.136883E+08  0.137638E+08  0.138396E+08  0.139157E+08  0.139922E+08  0.140690E+08  0.141462E+08  0.142237E+08  0.143016E+08  0.143798E+08  0.144583E+08  0.145372E+08  0.146164E+08  0.146959E+08  0.147758E+08  0.148560E+08  0.149365E+08  0.150174E+08  0.150986E+08  0.151801E+08  0.152619E+08  0.153441E+08  0.154266E+08  0.155095E+08  0.155926E+08  0.156761E+08  0.157598E+08  0.158439E+08  0.159283E+08  0.160130E+08  0.160981E+08  0.161834E+08  0.162690E+08  0.163549E+08  0.164411E+08  0.165276E+08  0.166144E+08  0.167015E+08  0.167889E+08  0.168765E+08  0.169644E+08  0.170526E+08  0.171411E+08  0.172298E+08  0.173188E+08  0.174080E+08  0.174975E+08  0.175872E+08  0.176772E+08  0.177674E+08  0.178578E+08  0.179484E+08  0.180393E+08  0.181304E+08  0.182216E+08  0.183131E+08  0.184048E+08  0.184966E+08 
  0.111632E+07  0.112256E+07  0.112884E+07  0.113516E+07  0.114150E+07  0.114789E+07  0.115431E+07  0.116077E+07  0.116727E+07  0.117380E+07  0.118038E+07  0.118698E+07  0.119363E+07  0.120032E+07  0.120704E+07  0.121380E+07  0.122060E+07  0.122744E+07  0.123432E+07  0.124124E+07  0.124820E+07  0.125520E+07  0.126223E+07  0.126931E+07  0.127643E+07  0.128359E+07  0.129079E+07  0.129804E+07  0.130532E+07  0.131265E+07  0.132002E+07  0.132743E+07  0.133488E+07  0.134238E+07  0.134991E+07  0.135750E+07  0.136512E+07  0.137279E+07  0.138051E+07  0.138826E+07  0.139607E+07  0.140391E+07  0.141181E+07  0.141975E+07  0.142773E+07  0.143576E+07  0.144383E+07  0.145196E+07  0.146013E+07  0.146834E+07  0.147661E+07  0.148492E+07  0.149328E+07  0.150168E+07  0.151014E+07  0.151864E+07  0.152720E+07  0.153580E+07  0.154445E+07  0.155315E+07  0.156190E+07  0.157070E+07  0.157956E+07  0.158846E+07  0.159742E+07  0.160642E+07  0.161548E+07  0.162459E+07  0.163376E+07  0.164297E+07  0.165224E+07  0.166156E+07  0.167094E+07  0.168037E+07  0.168986E+07  0.169940E+07  0.170899E+07  0.171864E+07  0.172835E+07  0.173811E+07  0.174793E+07  0.175780E+07  0.176773E+07  0.177772E+07  0.178777E+07  0.179787E+07  0.180803E+07  0.181826E+07  0.182854E+07  0.183888E+07  0.184928E+07  0.185974E+07  0.187026E+07  0.188084E+07  0.189148E+07  0.190218E+07  0.191295E+07  0.192377E+07  0.193466E+07  0.194562E+07  0.195663E+07  0.196771E+07  0.197886E+07  0.199006E+07  0.200134E+07  0.201268E+07  0.202408E+07  0.203555E+07  0.204708E+07  0.205869E+07  0.207036E+07  0.208209E+07  0.209390E+07  0.210577E+07  0.211771E+07  0.212973E+07  0.214181E+07  0.215396E+07  0.216618E+07  0.217847E+07  0.219083E+07  0.220327E+07  0.221577E+07  0.222835E+07  0.224100E+07  0.225373E+07  0.226652E+07  0.227940E+07  0.229234E+07  0.230536E+07  0.231846E+07  0.233163E+07  0.234488E+07  0.235821E+07  0.237161E+07  0.238509E+07  0.239865E+07  0.241229E+07  0.242600E+07  0.243980E+07  0.245367E+07  0.246763E+07  0.248167E+07  0.249578E+07  0.250998E+07  0.252427E+07  0.253863E+07  0.255308E+07  0.256761E+07  0.258223E+07  0.259693E+07  0.261171E+07  0.262659E+07  0.264154E+07  0.265659E+07  0.267172E+07  0.268694E+07  0.270225E+07  0.271764E+07  0.273313E+07  0.274871E+07  0.276437E+07  0.278013E+07  0.279598E+07  0.281192E+07  0.282795E+07  0.284407E+07  0.286029E+07  0.287661E+07  0.289301E+07  0.290952E+07  0.292612E+07  0.294281E+07  0.295960E+07  0.297649E+07  0.299348E+07  0.301056E+07  0.302775E+07  0.304503E+07  0.306242E+07  0.307990E+07  0.309749E+07  0.311518E+07  0.313297E+07  0.315087E+07  0.316886E+07  0.318697E+07  0.320518E+07  0.322349E+07  0.324191E+07  0.326044E+07  0.327907E+07  0.329781E+07  0.331667E+07  0.333563E+07  0.335470E+07  0.337388E+07  0.339317E+07  0.341258E+07  0.343210E+07  0.345173E+07  0.347147E+07  0.349133E+07  0.351131E+07  0.353140E+07  0.355160E+07  0.357193E+07  0.359237E+07  0.361293E+07  0.363361E+07  0.365442E+07  0.367534E+07  0.369638E+07  0.371754E+07  0.373883E+07  0.376024E+07  0.378178E+07  0.380344E+07  0.382523E+07  0.384714E+07  0.386918E+07  0.389135E+07  0.391364E+07  0.393607E+07  0.395863E+07  0.398131E+07  0.400413E+07  0.402708E+07  0.405017E+07  0.407339E+07  0.409674E+07  0.412023E+07  0.414385E+07  0.416761E+07  0.419151E+07  0.421555E+07  0.423973E+07  0.426405E+07  0.428851E+07  0.431311E+07  0.433785E+07  0.436274E+07  0.438777E+07  0.441294E+07  0.443827E+07  0.446374E+07  0.448935E+07  0.451512E+07  0.454103E+07  0.456710E+07  0.459332E+07  0.461968E+07  0.464620E+07  0.467288E+07  0.469971E+07  0.472669E+07  0.475383E+07  0.478113E+07  0.480859E+07  0.483620E+07  0.486398E+07  0.489191E+07  0.492001E+07  0.494827E+07  0.497669E+07  0.500528E+07  0.503404E+07  0.506296E+07  0.509204E+07  0.512130E+07  0.515072E+07  0.518032E+07  0.521009E+07  0.524002E+07  0.527014E+07  0.530042E+07  0.533088E+07  0.536152E+07  0.539233E+07  0.542332E+07  0.545449E+07  0.548584E+07  0.551737E+07  0.554909E+07  0.558098E+07  0.561306E+07  0.564533E+07  0.567778E+07  0.571042E+07  0.574325E+07  0.577626E+07  0.580947E+07  0.584287E+07  0.587646E+07  0.591024E+07  0.594422E+07  0.597839E+07  0.601276E+07  0.604733E+07  0.608210E+07  0.611706E+07  0.615223E+07  0.618760E+07  0.622317E+07  0.625895E+07  0.629493E+07  0.633112E+07  0.636752E+07  0.640413E+07  0.644094E+07  0.647797E+07  0.651521E+07  0.655266E+07  0.659033E+07  0.662821E+07  0.666631E+07  0.670462E+07  0.674316E+07  0.678192E+07  0.682090E+07  0.686010E+07  0.689952E+07  0.693917E+07  0.697905E+07  0.701915E+07  0.705948E+07  0.710004E+07  0.714083E+07  0.718186E+07  0.722312E+07  0.726461E+07  0.730634E+07  0.734830E+07  0.739051E+07  0.743295E+07  0.747563E+07  0.751856E+07  0.756173E+07  0.760514E+07  0.764880E+07  0.769271E+07  0.773686E+07  0.778126E+07  0.782592E+07  0.787082E+07  0.791598E+07  0.796140E+07  0.800707E+07  0.805299E+07  0.809918E+07  0.814562E+07  0.819232E+07  0.823929E+07  0.828652E+07  0.833401E+07  0.838177E+07  0.842980E+07  0.847810E+07  0.852666E+07  0.857550E+07  0.862460E+07  0.867398E+07  0.872364E+07  0.877357E+07  0.882378E+07  0.887427E+07  0.892503E+07  0.897608E+07  0.902741E+07  0.907902E+07  0.913092E+07  0.918310E+07  0.923558E+07  0.928834E+07  0.934138E+07  0.939472E+07  0.944836E+07  0.950228E+07  0.955650E+07  0.961102E+07  0.966583E+07  0.972094E+07  0.977636E+07  0.983207E+07  0.988808E+07  0.994440E+07  0.100010E+08  0.100579E+08  0.101152E+08  0.101727E+08  0.102306E+08  0.102887E+08  0.103472E+08  0.104060E+08  0.104651E+08  0.105245E+08  0.105842E+08  0.106443E+08  0.107046E+08  0.107653E+08  0.108263E+08  0.108876E+08  0.109493E+08  0.110112E+08  0.110735E+08  0.111361E+08  0.111991E+08  0.112624E+08  0.113260E+08  0.113899E+08  0.114541E+08  0.115187E+08  0.115836E+08  0.116489E+08  0.117145E+08  0.117804E+08  0.118466E+08  0.119132E+08  0.119801E+08  0.120474E+08  0.121150E+08  0.121829E+08  0.122512E+08  0.123198E+08  0.123887E+08  0.124580E+08  0.125277E+08  0.125976E+08  0.126679E+08  0.127386E+08  0.128096E+08  0.128809E+08  0.129526E+08  0.130246E+08  0.130970E+08  0.131697E+08  0.132428E+08  0.133162E+08  0.133899E+08  0.134640E+08  0.135384E+08  0.136132E+08  0.136883E+08  0.137638E+08  0.138396E+08  0.139157E+08  0.139922E+08  0.140690E+08  0.141462E+08  0.142237E+08  0.143016E+08  0.143798E+08  0.144583E+08  0.145371E+08  0.146163E+08  0.146959E+08  0.147758E+08  0.148560E+08  0.149365E+08  0.150174E+08  0.150986E+08  0.151801E+08  0.152619E+08  0.153441E+08  0.154266E+08  0.155094E+08  0.155926E+08  0.156761E+08  0.157598E+08  0.158439E+08  0.159283E+08  0.160130E+08  0.160980E+08  0.161834E+08  0.162690E+08  0.163549E+08  0.164411E+08  0.165276E+08  0.166144E+08  0.167015E+08  0.167889E+08  0.168765E+08  0.169644E+08  0.170526E+08  0.171411E+08  0.172298E+08  0.173188E+08  0.174080E+08  0.174975E+08  0.175872E+08  0.176772E+08  0.177674E+08  0.178578E+08  0.179484E+08  0.180393E+08  0.181304E+08  0.182216E+08  0.183131E+08  0.184048E+08  0.184966E+08 
  0.111632E+07  0.112256E+07  0.112884E+07  0.113515E+07  0.114150E+07  0.114789E+07  0.115431E+07  0.116077E+07  0.116727E+07  0.117380E+07  0.118038E+07  0.118698E+07  0.119363E+07  0.120032E+07  0.120704E+07  0.121380E+07  0.122060E+07  0.122744E+07  0.123432E+07  0.124124E+07  0.124820E+07  0.125520E+07  0.126223E+07  0.126931E+07  0.127643E+07  0.128359E+07  0.129079E+07  0.129804E+07  0.130532E+07  0.131265E+07  0.132002E+07  0.132743E+07  0.133488E+07  0.134237E+07  0.134991E+07  0.135750E+07  0.136512E+07  0.137279E+07  0.138051E+07  0.138826E+07  0.139607E+07  0.140391E+07  0.141181E+07  0.141974E+07  0.142773E+07  0.143576E+07  0.144383E+07  0.145196E+07  0.146013E+07  0.146834E+07  0.147661E+07  0.148492E+07  0.149328E+07  0.150168E+07  0.151014E+07  0.151864E+07  0.152719E+07  0.153580E+07  0.154445E+07  0.155315E+07  0.156190E+07  0.157070E+07  0.157956E+07  0.158846E+07  0.159742E+07  0.160642E+07  0.161548E+07  0.162459E+07  0.163376E+07  0.164297E+07  0.165224E+07  0.166156E+07  0.167094E+07  0.168037E+07  0.168986E+07  0.169940E+07  0.170899E+07  0.171864E+07  0.172835E+07  0.173811E+07  0.174793E+07  0.175780E+07  0.176773E+07  0.177772E+07  0.178777E+07  0.179787E+07  0.180803E+07  0.181826E+07  0.182854E+07  0.183888E+07  0.184928E+07  0.185974E+07  0.187026E+07  0.188084E+07  0.189148E+07  0.190218E+07  0.191295E+07  0.192377E+07  0.193466E+07  0.194562E+07  0.195663E+07  0.196771E+07  0.197886E+07  0.199006E+07  0.200134E+07  0.201268E+07  0.202408E+07  0.203555E+07  0.204708E+07  0.205869E+07  0.207036E+07  0.208209E+07  0.209390E+07  0.210577E+07  0.211771E+07  0.212973E+07  0.214181E+07  0.215396E+07  0.216618E+07  0.217847E+07  0.219083E+07  0.220326E+07  0.221577E+07  0.222835E+07  0.224100E+07  0.225372E+07  0.226652E+07  0.227939E+07  0.229234E+07  0.230536E+07  0.231846E+07  0.233163E+07  0.234488E+07  0.235821E+07  0.237161E+07  0.238509E+07  0.239865E+07  0.241229E+07  0.242600E+07  0.243980E+07  0.245367E+07  0.246763E+07  0.248167E+07  0.249578E+07  0.250998E+07  0.252427E+07  0.253863E+07  0.255308E+07  0.256761E+07  0.258223E+07  0.259693E+07  0.261171E+07  0.262659E+07  0.264154E+07  0.265659E+07  0.267172E+07  0.268694E+07  0.270225E+07  0.271764E+07  0.273313E+07  0.274870E+07  0.276437E+07  0.278013E+07  0.279598E+07  0.281192E+07  0.282795E+07  0.284407E+07  0.286029E+07  0.287661E+07  0.289301E+07  0.290952E+07  0.292611E+07  0.294281E+07  0.295960E+07  0.297649E+07  0.299348E+07  0.301056E+07  0.302775E+07  0.304503E+07  0.306242E+07  0.307990E+07  0.309749E+07  0.311518E+07  0.313297E+07  0.315086E+07  0.316886E+07  0.318697E+07  0.320518E+07  0.322349E+07  0.324191E+07  0.326044E+07  0.327907E+07  0.329781E+07  0.331667E+07  0.333563E+07  0.335470E+07  0.337388E+07  0.339317E+07  0.341258E+07  0.343210E+07  0.345173E+07  0.347147E+07  0.349133E+07  0.351131E+07  0.353140E+07  0.355160E+07  0.357193E+07  0.359237E+07  0.361293E+07  0.363361E+07  0.365441E+07  0.367534E+07  0.369638E+07  0.371754E+07  0.373883E+07  0.376024E+07  0.378178E+07  0.380344E+07  0.382523E+07  0.384714E+07  0.386918E+07  0.389135E+07  0.391364E+07  0.393607E+07  0.395862E+07  0.398131E+07  0.400413E+07  0.402708E+07  0.405017E+07  0.407338E+07  0.409674E+07  0.412023E+07  0.414385E+07  0.416761E+07  0.419151E+07  0.421555E+07  0.423973E+07  0.426405E+07  0.428850E+07  0.431311E+07  0.433785E+07  0.436274E+07  0.438777E+07  0.441294E+07  0.443827E+07  0.446374E+07  0.448935E+07  0.451512E+07  0.454103E+07  0.456710E+07  0.459331E+07  0.461968E+07  0.464620E+07  0.467288E+07  0.469971E+07  0.472669E+07  0.475383E+07  0.478113E+07  0.480859E+07  0.483620E+07  0.486398E+07  0.489191E+07  0.492001E+07  0.494827E+07  0.497669E+07  0.500528E+07  0.503404E+07  0.506296E+07  0.509204E+07  0.512130E+07  0.515072E+07  0.518032E+07  0.521008E+07  0.524002E+07  0.527013E+07  0.530042E+07  0.533088E+07  0.536152E+07  0.539233E+07  0.542332E+07  0.545449E+07  0.548584E+07  0.551737E+07  0.554909E+07  0.558098E+07  0.561306E+07  0.564533E+07  0.567778E+07  0.571042E+07  0.574325E+07  0.577626E+07  0.580947E+07  0.584287E+07  0.587646E+07  0.591024E+07  0.594422E+07  0.597839E+07  0.601276E+07  0.604733E+07  0.608210E+07  0.611706E+07  0.615223E+07  0.618760E+07  0.622317E+07  0.625895E+07  0.629493E+07  0.633112E+07  0.636752E+07  0.640412E+07  0.644094E+07  0.647797E+07  0.651520E+07  0.655266E+07  0.659032E+07  0.662821E+07  0.666631E+07  0.670462E+07  0.674316E+07  0.678192E+07  0.682089E+07  0.686009E+07  0.689952E+07  0.693917E+07  0.697904E+07  0.701915E+07  0.705948E+07  0.710004E+07  0.714083E+07  0.718186E+07  0.722312E+07  0.726461E+07  0.730634E+07  0.734830E+07  0.739050E+07  0.743295E+07  0.747563E+07  0.751856E+07  0.756173E+07  0.760514E+07  0.764880E+07  0.769270E+07  0.773686E+07  0.778126E+07  0.782592E+07  0.787082E+07  0.791598E+07  0.796140E+07  0.800706E+07  0.805299E+07  0.809917E+07  0.814562E+07  0.819232E+07  0.823929E+07  0.828652E+07  0.833401E+07  0.838177E+07  0.842980E+07  0.847809E+07  0.852666E+07  0.857549E+07  0.862460E+07  0.867398E+07  0.872364E+07  0.877357E+07  0.882378E+07  0.887426E+07  0.892503E+07  0.897608E+07  0.902741E+07  0.907902E+07  0.913092E+07  0.918310E+07  0.923557E+07  0.928833E+07  0.934138E+07  0.939472E+07  0.944835E+07  0.950228E+07  0.955650E+07  0.961102E+07  0.966583E+07  0.972094E+07  0.977635E+07  0.983206E+07  0.988808E+07  0.994440E+07  0.100010E+08  0.100579E+08  0.101152E+08  0.101727E+08  0.102306E+08  0.102887E+08  0.103472E+08  0.104060E+08  0.104651E+08  0.105245E+08  0.105842E+08  0.106443E+08  0.107046E+08  0.107653E+08  0.108263E+08  0.108876E+08  0.109493E+08  0.110112E+08  0.110735E+08  0.111361E+08  0.111991E+08  0.112624E+08  0.113260E+08  0.113899E+08  0.114541E+08  0.115187E+08  0.115836E+08  0.116489E+08  0.117145E+08  0.117804E+08  0.118466E+08  0.119132E+08  0.119801E+08  0.120474E+08  0.121150E+08  0.121829E+08  0.122512E+08  0.123198E+08  0.123887E+08  0.124580E+08  0.125277E+08  0.125976E+08  0.126679E+08  0.127386E+08  0.128096E+08  0.128809E+08  0.129526E+08  0.130246E+08  0.130970E+08  0.131697E+08  0.132428E+08  0.133162E+08  0.133899E+08  0.134640E+08  0.135384E+08  0.136132E+08  0.136883E+08  0.137638E+08  0.138396E+08  0.139157E+08  0.139922E+08  0.140690E+08  0.141462E+08  0.142237E+08  0.143016E+08  0.143798E+08  0.144583E+08  0.145371E+08  0.146163E+08  0.146959E+08  0.147758E+08  0.148560E+08  0.149365E+08  0.150174E+08  0.150986E+08  0.151801E+08  0.152619E+08  0.153441E+08  0.154266E+08  0.155094E+08  0.155926E+08  0.156760E+08  0.157598E+08  0.158439E+08  0.159283E+08  0.160130E+08  0.160980E+08  0.161834E+08  0.162690E+08  0.163549E+08  0.164411E+08  0.165276E+08  0.166144E+08  0.167015E+08  0.167889E+08  0.168765E+08  0.169644E+08  0.170526E+08  0.171411E+08  0.172298E+08  0.173188E+08  0.174080E+08  0.174975E+08  0.175872E+08  0.176772E+08  0.177673E+08  0.178578E+08  0.179484E+08  0.180393E+08  0.181303E+08  0.182216E+08  0.183131E+08  0.184048E+08  0.184966E+08 
