  0.119654E+07  0.120323E+07  0.120997E+07  0.121674E+07  0.122355E+07  0.123040E+07  0.123729E+07  0.124422E+07  0.125119E+07  0.125820E+07  0.126525E+07  0.127234E+07  0.127947E+07  0.128664E+07  0.129385E+07  0.130111E+07  0.130840E+07  0.131574E+07  0.132312E+07  0.133054E+07  0.133801E+07  0.134551E+07  0.135306E+07  0.136066E+07  0.136829E+07  0.137598E+07  0.138370E+07  0.139147E+07  0.139929E+07  0.140714E+07  0.141505E+07  0.142300E+07  0.143100E+07  0.143904E+07  0.144712E+07  0.145526E+07  0.146344E+07  0.147167E+07  0.147994E+07  0.148827E+07  0.149664E+07  0.150506E+07  0.151353E+07  0.152204E+07  0.153061E+07  0.153922E+07  0.154789E+07  0.155660E+07  0.156537E+07  0.157418E+07  0.158305E+07  0.159196E+07  0.160093E+07  0.160995E+07  0.161902E+07  0.162815E+07  0.163732E+07  0.164655E+07  0.165583E+07  0.166517E+07  0.167456E+07  0.168400E+07  0.169350E+07  0.170306E+07  0.171266E+07  0.172233E+07  0.173205E+07  0.174182E+07  0.175166E+07  0.176154E+07  0.177149E+07  0.178149E+07  0.179155E+07  0.180167E+07  0.181185E+07  0.182209E+07  0.183238E+07  0.184274E+07  0.185315E+07  0.186362E+07  0.187416E+07  0.188475E+07  0.189541E+07  0.190613E+07  0.191691E+07  0.192775E+07  0.193866E+07  0.194963E+07  0.196066E+07  0.197175E+07  0.198291E+07  0.199414E+07  0.200542E+07  0.201678E+07  0.202820E+07  0.203968E+07  0.205124E+07  0.206286E+07  0.207454E+07  0.208630E+07  0.209812E+07  0.211001E+07  0.212197E+07  0.213399E+07  0.214609E+07  0.215826E+07  0.217050E+07  0.218280E+07  0.219518E+07  0.220764E+07  0.222016E+07  0.223276E+07  0.224542E+07  0.225817E+07  0.227098E+07  0.228387E+07  0.229684E+07  0.230988E+07  0.232299E+07  0.233618E+07  0.234945E+07  0.236280E+07  0.237622E+07  0.238972E+07  0.240330E+07  0.241695E+07  0.243069E+07  0.244450E+07  0.245840E+07  0.247237E+07  0.248643E+07  0.250057E+07  0.251479E+07  0.252909E+07  0.254348E+07  0.255795E+07  0.257250E+07  0.258714E+07  0.260186E+07  0.261666E+07  0.263156E+07  0.264654E+07  0.266160E+07  0.267676E+07  0.269200E+07  0.270733E+07  0.272275E+07  0.273826E+07  0.275385E+07  0.276954E+07  0.278532E+07  0.280119E+07  0.281716E+07  0.283321E+07  0.284936E+07  0.286560E+07  0.288194E+07  0.289837E+07  0.291490E+07  0.293152E+07  0.294824E+07  0.296506E+07  0.298197E+07  0.299899E+07  0.301610E+07  0.303331E+07  0.305062E+07  0.306803E+07  0.308554E+07  0.310316E+07  0.312087E+07  0.313869E+07  0.315661E+07  0.317464E+07  0.319277E+07  0.321101E+07  0.322935E+07  0.324780E+07  0.326635E+07  0.328502E+07  0.330379E+07  0.332267E+07  0.334166E+07  0.336076E+07  0.337998E+07  0.339930E+07  0.341874E+07  0.343829E+07  0.345795E+07  0.347772E+07  0.349762E+07  0.351762E+07  0.353775E+07  0.355799E+07  0.357835E+07  0.359882E+07  0.361942E+07  0.364013E+07  0.366097E+07  0.368192E+07  0.370300E+07  0.372420E+07  0.374553E+07  0.376697E+07  0.378855E+07  0.381024E+07  0.383207E+07  0.385402E+07  0.387610E+07  0.389830E+07  0.392064E+07  0.394310E+07  0.396570E+07  0.398843E+07  0.401129E+07  0.403428E+07  0.405740E+07  0.408066E+07  0.410406E+07  0.412759E+07  0.415126E+07  0.417506E+07  0.419901E+07  0.422309E+07  0.424731E+07  0.427168E+07  0.429618E+07  0.432083E+07  0.434562E+07  0.437055E+07  0.439563E+07  0.442086E+07  0.444623E+07  0.447175E+07  0.449742E+07  0.452323E+07  0.454920E+07  0.457532E+07  0.460158E+07  0.462801E+07  0.465458E+07  0.468131E+07  0.470819E+07  0.473523E+07  0.476243E+07  0.478979E+07  0.481730E+07  0.484497E+07  0.487281E+07  0.490080E+07  0.492896E+07  0.495728E+07  0.498577E+07  0.501442E+07  0.504324E+07  0.507222E+07  0.510138E+07  0.513070E+07  0.516019E+07  0.518985E+07  0.521969E+07  0.524970E+07  0.527988E+07  0.531023E+07  0.534077E+07  0.537148E+07  0.540236E+07  0.543343E+07  0.546468E+07  0.549610E+07  0.552771E+07  0.555951E+07  0.559148E+07  0.562365E+07  0.565599E+07  0.568853E+07  0.572125E+07  0.575416E+07  0.578727E+07  0.582056E+07  0.585405E+07  0.588773E+07  0.592161E+07  0.595568E+07  0.598995E+07  0.602441E+07  0.605908E+07  0.609394E+07  0.612901E+07  0.616428E+07  0.619975E+07  0.623543E+07  0.627131E+07  0.630740E+07  0.634370E+07  0.638021E+07  0.641693E+07  0.645386E+07  0.649100E+07  0.652836E+07  0.656593E+07  0.660372E+07  0.664172E+07  0.667995E+07  0.671839E+07  0.675706E+07  0.679595E+07  0.683506E+07  0.687439E+07  0.691395E+07  0.695374E+07  0.699376E+07  0.703401E+07  0.707448E+07  0.711519E+07  0.715614E+07  0.719732E+07  0.723873E+07  0.728038E+07  0.732227E+07  0.736440E+07  0.740677E+07  0.744938E+07  0.749223E+07  0.753533E+07  0.757868E+07  0.762227E+07  0.766612E+07  0.771021E+07  0.775455E+07  0.779915E+07  0.784400E+07  0.788910E+07  0.793446E+07  0.798008E+07  0.802596E+07  0.807210E+07  0.811850E+07  0.816516E+07  0.821209E+07  0.825928E+07  0.830675E+07  0.835448E+07  0.840248E+07  0.845075E+07  0.849929E+07  0.854811E+07  0.859720E+07  0.864657E+07  0.869622E+07  0.874614E+07  0.879635E+07  0.884684E+07  0.889761E+07  0.894867E+07  0.900002E+07  0.905165E+07  0.910357E+07  0.915578E+07  0.920828E+07  0.926108E+07  0.931417E+07  0.936755E+07  0.942124E+07  0.947522E+07  0.952950E+07  0.958408E+07  0.963897E+07  0.969416E+07  0.974965E+07  0.980545E+07  0.986156E+07  0.991798E+07  0.997471E+07  0.100318E+08  0.100891E+08  0.101468E+08  0.102048E+08  0.102631E+08  0.103217E+08  0.103806E+08  0.104399E+08  0.104995E+08  0.105594E+08  0.106196E+08  0.106802E+08  0.107411E+08  0.108023E+08  0.108639E+08  0.109257E+08  0.109880E+08  0.110505E+08  0.111134E+08  0.111766E+08  0.112402E+08  0.113041E+08  0.113683E+08  0.114329E+08  0.114978E+08  0.115631E+08  0.116287E+08  0.116946E+08  0.117610E+08  0.118276E+08  0.118946E+08  0.119620E+08  0.120297E+08  0.120977E+08  0.121661E+08  0.122349E+08  0.123040E+08  0.123735E+08  0.124433E+08  0.125135E+08  0.125841E+08  0.126550E+08  0.127263E+08  0.127979E+08  0.128699E+08  0.129422E+08  0.130150E+08  0.130880E+08  0.131615E+08  0.132353E+08  0.133095E+08  0.133841E+08  0.134590E+08  0.135343E+08  0.136099E+08  0.136859E+08  0.137623E+08  0.138391E+08  0.139162E+08  0.139937E+08  0.140716E+08  0.141499E+08  0.142285E+08  0.143075E+08  0.143868E+08  0.144665E+08  0.145466E+08  0.146271E+08  0.147080E+08  0.147892E+08  0.148708E+08  0.149527E+08  0.150350E+08  0.151177E+08  0.152008E+08  0.152842E+08  0.153680E+08  0.154521E+08  0.155367E+08  0.156216E+08  0.157068E+08  0.157924E+08  0.158784E+08  0.159648E+08  0.160515E+08  0.161385E+08  0.162259E+08  0.163137E+08  0.164018E+08  0.164903E+08  0.165791E+08  0.166683E+08  0.167578E+08  0.168477E+08  0.169379E+08  0.170284E+08  0.171193E+08  0.172105E+08  0.173020E+08  0.173939E+08  0.174861E+08  0.175786E+08  0.176715E+08  0.177646E+08  0.178581E+08  0.179519E+08  0.180460E+08  0.181404E+08  0.182351E+08  0.183301E+08  0.184253E+08  0.185209E+08  0.186167E+08  0.187128E+08  0.188092E+08  0.189059E+08  0.190028E+08  0.190999E+08  0.191973E+08  0.192950E+08  0.193929E+08  0.194910E+08  0.195893E+08  0.196879E+08  0.197866E+08  0.198856E+08 
  0.119650E+07  0.120320E+07  0.120993E+07  0.121671E+07  0.122352E+07  0.123037E+07  0.123726E+07  0.124419E+07  0.125115E+07  0.125816E+07  0.126521E+07  0.127230E+07  0.127943E+07  0.128660E+07  0.129382E+07  0.130107E+07  0.130836E+07  0.131570E+07  0.132308E+07  0.133050E+07  0.133797E+07  0.134547E+07  0.135302E+07  0.136062E+07  0.136825E+07  0.137593E+07  0.138366E+07  0.139143E+07  0.139924E+07  0.140710E+07  0.141501E+07  0.142296E+07  0.143095E+07  0.143899E+07  0.144708E+07  0.145521E+07  0.146340E+07  0.147162E+07  0.147990E+07  0.148822E+07  0.149659E+07  0.150501E+07  0.151348E+07  0.152199E+07  0.153056E+07  0.153917E+07  0.154784E+07  0.155655E+07  0.156532E+07  0.157413E+07  0.158300E+07  0.159191E+07  0.160088E+07  0.160990E+07  0.161897E+07  0.162809E+07  0.163727E+07  0.164650E+07  0.165578E+07  0.166512E+07  0.167451E+07  0.168395E+07  0.169345E+07  0.170300E+07  0.171261E+07  0.172227E+07  0.173199E+07  0.174177E+07  0.175160E+07  0.176149E+07  0.177143E+07  0.178143E+07  0.179149E+07  0.180161E+07  0.181179E+07  0.182202E+07  0.183232E+07  0.184267E+07  0.185309E+07  0.186356E+07  0.187410E+07  0.188469E+07  0.189535E+07  0.190606E+07  0.191684E+07  0.192769E+07  0.193859E+07  0.194956E+07  0.196059E+07  0.197168E+07  0.198284E+07  0.199407E+07  0.200536E+07  0.201671E+07  0.202813E+07  0.203961E+07  0.205116E+07  0.206278E+07  0.207447E+07  0.208622E+07  0.209804E+07  0.210993E+07  0.212189E+07  0.213392E+07  0.214601E+07  0.215818E+07  0.217042E+07  0.218273E+07  0.219511E+07  0.220756E+07  0.222008E+07  0.223268E+07  0.224534E+07  0.225808E+07  0.227090E+07  0.228379E+07  0.229675E+07  0.230979E+07  0.232291E+07  0.233610E+07  0.234937E+07  0.236271E+07  0.237613E+07  0.238963E+07  0.240321E+07  0.241686E+07  0.243060E+07  0.244441E+07  0.245831E+07  0.247228E+07  0.248634E+07  0.250048E+07  0.251469E+07  0.252900E+07  0.254338E+07  0.255785E+07  0.257240E+07  0.258704E+07  0.260176E+07  0.261656E+07  0.263146E+07  0.264644E+07  0.266150E+07  0.267665E+07  0.269189E+07  0.270722E+07  0.272264E+07  0.273815E+07  0.275375E+07  0.276943E+07  0.278521E+07  0.280108E+07  0.281705E+07  0.283310E+07  0.284925E+07  0.286549E+07  0.288183E+07  0.289826E+07  0.291479E+07  0.293141E+07  0.294813E+07  0.296494E+07  0.298186E+07  0.299887E+07  0.301598E+07  0.303319E+07  0.305050E+07  0.306791E+07  0.308542E+07  0.310303E+07  0.312075E+07  0.313856E+07  0.315649E+07  0.317451E+07  0.319264E+07  0.321088E+07  0.322922E+07  0.324767E+07  0.326622E+07  0.328488E+07  0.330366E+07  0.332254E+07  0.334153E+07  0.336063E+07  0.337984E+07  0.339916E+07  0.341859E+07  0.343814E+07  0.345780E+07  0.347758E+07  0.349747E+07  0.351748E+07  0.353760E+07  0.355784E+07  0.357820E+07  0.359867E+07  0.361926E+07  0.363998E+07  0.366081E+07  0.368177E+07  0.370284E+07  0.372404E+07  0.374537E+07  0.376681E+07  0.378838E+07  0.381008E+07  0.383190E+07  0.385385E+07  0.387593E+07  0.389814E+07  0.392047E+07  0.394293E+07  0.396553E+07  0.398825E+07  0.401111E+07  0.403410E+07  0.405723E+07  0.408049E+07  0.410388E+07  0.412741E+07  0.415108E+07  0.417488E+07  0.419882E+07  0.422290E+07  0.424712E+07  0.427149E+07  0.429599E+07  0.432064E+07  0.434543E+07  0.437036E+07  0.439544E+07  0.442066E+07  0.444603E+07  0.447155E+07  0.449721E+07  0.452303E+07  0.454899E+07  0.457511E+07  0.460138E+07  0.462780E+07  0.465437E+07  0.468110E+07  0.470798E+07  0.473502E+07  0.476221E+07  0.478957E+07  0.481708E+07  0.484475E+07  0.487258E+07  0.490058E+07  0.492873E+07  0.495705E+07  0.498554E+07  0.501419E+07  0.504300E+07  0.507199E+07  0.510114E+07  0.513046E+07  0.515995E+07  0.518961E+07  0.521944E+07  0.524945E+07  0.527963E+07  0.530998E+07  0.534051E+07  0.537122E+07  0.540211E+07  0.543317E+07  0.546442E+07  0.549584E+07  0.552745E+07  0.555924E+07  0.559122E+07  0.562338E+07  0.565572E+07  0.568826E+07  0.572098E+07  0.575389E+07  0.578699E+07  0.582028E+07  0.585377E+07  0.588745E+07  0.592132E+07  0.595539E+07  0.598965E+07  0.602412E+07  0.605878E+07  0.609364E+07  0.612871E+07  0.616398E+07  0.619945E+07  0.623512E+07  0.627100E+07  0.630709E+07  0.634339E+07  0.637990E+07  0.641661E+07  0.645354E+07  0.649068E+07  0.652803E+07  0.656560E+07  0.660339E+07  0.664139E+07  0.667961E+07  0.671806E+07  0.675672E+07  0.679560E+07  0.683471E+07  0.687404E+07  0.691360E+07  0.695339E+07  0.699340E+07  0.703365E+07  0.707412E+07  0.711483E+07  0.715577E+07  0.719695E+07  0.723836E+07  0.728001E+07  0.732189E+07  0.736402E+07  0.740638E+07  0.744899E+07  0.749185E+07  0.753494E+07  0.757829E+07  0.762188E+07  0.766572E+07  0.770981E+07  0.775415E+07  0.779874E+07  0.784358E+07  0.788869E+07  0.793405E+07  0.797966E+07  0.802554E+07  0.807167E+07  0.811807E+07  0.816473E+07  0.821166E+07  0.825885E+07  0.830630E+07  0.835403E+07  0.840203E+07  0.845030E+07  0.849884E+07  0.854765E+07  0.859674E+07  0.864611E+07  0.869575E+07  0.874567E+07  0.879588E+07  0.884636E+07  0.889713E+07  0.894819E+07  0.899953E+07  0.905116E+07  0.910307E+07  0.915528E+07  0.920778E+07  0.926057E+07  0.931366E+07  0.936704E+07  0.942072E+07  0.947470E+07  0.952898E+07  0.958355E+07  0.963844E+07  0.969362E+07  0.974911E+07  0.980491E+07  0.986102E+07  0.991743E+07  0.997416E+07  0.100312E+08  0.100885E+08  0.101462E+08  0.102042E+08  0.102625E+08  0.103211E+08  0.103801E+08  0.104393E+08  0.104989E+08  0.105588E+08  0.106190E+08  0.106796E+08  0.107405E+08  0.108017E+08  0.108632E+08  0.109251E+08  0.109873E+08  0.110499E+08  0.111128E+08  0.111760E+08  0.112395E+08  0.113034E+08  0.113677E+08  0.114322E+08  0.114972E+08  0.115624E+08  0.116280E+08  0.116940E+08  0.117603E+08  0.118269E+08  0.118939E+08  0.119613E+08  0.120290E+08  0.120970E+08  0.121654E+08  0.122342E+08  0.123033E+08  0.123728E+08  0.124426E+08  0.125128E+08  0.125833E+08  0.126542E+08  0.127255E+08  0.127971E+08  0.128691E+08  0.129415E+08  0.130142E+08  0.130873E+08  0.131607E+08  0.132345E+08  0.133087E+08  0.133833E+08  0.134582E+08  0.135335E+08  0.136091E+08  0.136851E+08  0.137615E+08  0.138383E+08  0.139154E+08  0.139929E+08  0.140708E+08  0.141490E+08  0.142276E+08  0.143066E+08  0.143859E+08  0.144657E+08  0.145458E+08  0.146262E+08  0.147071E+08  0.147883E+08  0.148698E+08  0.149518E+08  0.150341E+08  0.151168E+08  0.151998E+08  0.152833E+08  0.153670E+08  0.154512E+08  0.155357E+08  0.156206E+08  0.157059E+08  0.157915E+08  0.158774E+08  0.159638E+08  0.160505E+08  0.161375E+08  0.162249E+08  0.163127E+08  0.164008E+08  0.164893E+08  0.165781E+08  0.166672E+08  0.167568E+08  0.168466E+08  0.169368E+08  0.170273E+08  0.171182E+08  0.172094E+08  0.173010E+08  0.173928E+08  0.174850E+08  0.175775E+08  0.176704E+08  0.177635E+08  0.178570E+08  0.179508E+08  0.180448E+08  0.181392E+08  0.182339E+08  0.183289E+08  0.184242E+08  0.185197E+08  0.186155E+08  0.187116E+08  0.188080E+08  0.189046E+08  0.190015E+08  0.190987E+08  0.191961E+08  0.192937E+08  0.193916E+08  0.194897E+08  0.195881E+08  0.196866E+08  0.197854E+08  0.198843E+08 
  0.119644E+07  0.120313E+07  0.120987E+07  0.121664E+07  0.122345E+07  0.123030E+07  0.123719E+07  0.124412E+07  0.125108E+07  0.125809E+07  0.126514E+07  0.127223E+07  0.127936E+07  0.128653E+07  0.129374E+07  0.130099E+07  0.130829E+07  0.131562E+07  0.132300E+07  0.133042E+07  0.133789E+07  0.134539E+07  0.135294E+07  0.136054E+07  0.136817E+07  0.137585E+07  0.138358E+07  0.139135E+07  0.139916E+07  0.140702E+07  0.141492E+07  0.142287E+07  0.143087E+07  0.143891E+07  0.144699E+07  0.145513E+07  0.146331E+07  0.147153E+07  0.147981E+07  0.148813E+07  0.149650E+07  0.150492E+07  0.151339E+07  0.152190E+07  0.153047E+07  0.153908E+07  0.154774E+07  0.155646E+07  0.156522E+07  0.157403E+07  0.158290E+07  0.159181E+07  0.160078E+07  0.160980E+07  0.161887E+07  0.162799E+07  0.163717E+07  0.164640E+07  0.165568E+07  0.166501E+07  0.167440E+07  0.168384E+07  0.169334E+07  0.170289E+07  0.171250E+07  0.172216E+07  0.173188E+07  0.174165E+07  0.175149E+07  0.176137E+07  0.177132E+07  0.178132E+07  0.179138E+07  0.180150E+07  0.181167E+07  0.182191E+07  0.183220E+07  0.184255E+07  0.185297E+07  0.186344E+07  0.187397E+07  0.188457E+07  0.189522E+07  0.190594E+07  0.191672E+07  0.192756E+07  0.193846E+07  0.194943E+07  0.196046E+07  0.197155E+07  0.198271E+07  0.199393E+07  0.200522E+07  0.201657E+07  0.202799E+07  0.203947E+07  0.205103E+07  0.206264E+07  0.207433E+07  0.208608E+07  0.209790E+07  0.210979E+07  0.212174E+07  0.213377E+07  0.214587E+07  0.215803E+07  0.217027E+07  0.218257E+07  0.219495E+07  0.220740E+07  0.221992E+07  0.223252E+07  0.224519E+07  0.225793E+07  0.227074E+07  0.228363E+07  0.229659E+07  0.230963E+07  0.232274E+07  0.233593E+07  0.234920E+07  0.236254E+07  0.237596E+07  0.238946E+07  0.240303E+07  0.241669E+07  0.243042E+07  0.244424E+07  0.245813E+07  0.247210E+07  0.248616E+07  0.250029E+07  0.251451E+07  0.252881E+07  0.254319E+07  0.255766E+07  0.257221E+07  0.258685E+07  0.260157E+07  0.261637E+07  0.263126E+07  0.264624E+07  0.266130E+07  0.267645E+07  0.269169E+07  0.270702E+07  0.272244E+07  0.273794E+07  0.275354E+07  0.276923E+07  0.278500E+07  0.280087E+07  0.281683E+07  0.283289E+07  0.284903E+07  0.286527E+07  0.288161E+07  0.289804E+07  0.291456E+07  0.293118E+07  0.294790E+07  0.296471E+07  0.298163E+07  0.299864E+07  0.301574E+07  0.303295E+07  0.305026E+07  0.306767E+07  0.308518E+07  0.310279E+07  0.312050E+07  0.313832E+07  0.315624E+07  0.317426E+07  0.319239E+07  0.321062E+07  0.322896E+07  0.324741E+07  0.326596E+07  0.328462E+07  0.330339E+07  0.332227E+07  0.334126E+07  0.336036E+07  0.337957E+07  0.339889E+07  0.341832E+07  0.343786E+07  0.345752E+07  0.347730E+07  0.349719E+07  0.351719E+07  0.353731E+07  0.355755E+07  0.357790E+07  0.359838E+07  0.361897E+07  0.363968E+07  0.366051E+07  0.368146E+07  0.370254E+07  0.372374E+07  0.374506E+07  0.376650E+07  0.378807E+07  0.380976E+07  0.383158E+07  0.385353E+07  0.387561E+07  0.389781E+07  0.392014E+07  0.394260E+07  0.396519E+07  0.398792E+07  0.401077E+07  0.403376E+07  0.405688E+07  0.408014E+07  0.410353E+07  0.412706E+07  0.415072E+07  0.417452E+07  0.419846E+07  0.422254E+07  0.424676E+07  0.427112E+07  0.429562E+07  0.432026E+07  0.434505E+07  0.436998E+07  0.439505E+07  0.442028E+07  0.444564E+07  0.447116E+07  0.449682E+07  0.452263E+07  0.454859E+07  0.457471E+07  0.460097E+07  0.462739E+07  0.465396E+07  0.468068E+07  0.470756E+07  0.473460E+07  0.476179E+07  0.478914E+07  0.481665E+07  0.484432E+07  0.487215E+07  0.490014E+07  0.492829E+07  0.495661E+07  0.498509E+07  0.501374E+07  0.504255E+07  0.507153E+07  0.510068E+07  0.512999E+07  0.515948E+07  0.518914E+07  0.521897E+07  0.524897E+07  0.527915E+07  0.530950E+07  0.534002E+07  0.537073E+07  0.540161E+07  0.543267E+07  0.546391E+07  0.549533E+07  0.552694E+07  0.555873E+07  0.559070E+07  0.562285E+07  0.565519E+07  0.568772E+07  0.572044E+07  0.575335E+07  0.578645E+07  0.581973E+07  0.585322E+07  0.588689E+07  0.592076E+07  0.595482E+07  0.598909E+07  0.602355E+07  0.605821E+07  0.609306E+07  0.612813E+07  0.616339E+07  0.619886E+07  0.623453E+07  0.627040E+07  0.630649E+07  0.634278E+07  0.637928E+07  0.641599E+07  0.645292E+07  0.649005E+07  0.652740E+07  0.656497E+07  0.660275E+07  0.664074E+07  0.667896E+07  0.671740E+07  0.675606E+07  0.679494E+07  0.683404E+07  0.687337E+07  0.691292E+07  0.695270E+07  0.699271E+07  0.703295E+07  0.707342E+07  0.711413E+07  0.715506E+07  0.719623E+07  0.723764E+07  0.727928E+07  0.732116E+07  0.736328E+07  0.740564E+07  0.744825E+07  0.749109E+07  0.753418E+07  0.757752E+07  0.762111E+07  0.766494E+07  0.770902E+07  0.775336E+07  0.779795E+07  0.784279E+07  0.788788E+07  0.793324E+07  0.797885E+07  0.802472E+07  0.807085E+07  0.811724E+07  0.816389E+07  0.821081E+07  0.825800E+07  0.830545E+07  0.835317E+07  0.840116E+07  0.844942E+07  0.849795E+07  0.854676E+07  0.859584E+07  0.864520E+07  0.869484E+07  0.874476E+07  0.879496E+07  0.884544E+07  0.889620E+07  0.894725E+07  0.899858E+07  0.905020E+07  0.910211E+07  0.915431E+07  0.920680E+07  0.925959E+07  0.931267E+07  0.936604E+07  0.941972E+07  0.947369E+07  0.952796E+07  0.958253E+07  0.963740E+07  0.969258E+07  0.974807E+07  0.980386E+07  0.985996E+07  0.991636E+07  0.997308E+07  0.100301E+08  0.100875E+08  0.101451E+08  0.102031E+08  0.102614E+08  0.103200E+08  0.103789E+08  0.104382E+08  0.104977E+08  0.105576E+08  0.106179E+08  0.106784E+08  0.107393E+08  0.108005E+08  0.108620E+08  0.109239E+08  0.109861E+08  0.110487E+08  0.111115E+08  0.111747E+08  0.112383E+08  0.113022E+08  0.113664E+08  0.114310E+08  0.114959E+08  0.115611E+08  0.116267E+08  0.116927E+08  0.117590E+08  0.118256E+08  0.118926E+08  0.119599E+08  0.120276E+08  0.120957E+08  0.121641E+08  0.122328E+08  0.123019E+08  0.123714E+08  0.124412E+08  0.125114E+08  0.125819E+08  0.126528E+08  0.127241E+08  0.127957E+08  0.128677E+08  0.129400E+08  0.130127E+08  0.130858E+08  0.131592E+08  0.132330E+08  0.133072E+08  0.133817E+08  0.134566E+08  0.135319E+08  0.136075E+08  0.136835E+08  0.137599E+08  0.138367E+08  0.139138E+08  0.139913E+08  0.140691E+08  0.141474E+08  0.142260E+08  0.143049E+08  0.143843E+08  0.144640E+08  0.145441E+08  0.146245E+08  0.147053E+08  0.147865E+08  0.148681E+08  0.149500E+08  0.150323E+08  0.151150E+08  0.151980E+08  0.152814E+08  0.153652E+08  0.154494E+08  0.155339E+08  0.156187E+08  0.157040E+08  0.157896E+08  0.158755E+08  0.159619E+08  0.160485E+08  0.161356E+08  0.162230E+08  0.163107E+08  0.163988E+08  0.164873E+08  0.165761E+08  0.166652E+08  0.167547E+08  0.168446E+08  0.169348E+08  0.170253E+08  0.171161E+08  0.172073E+08  0.172989E+08  0.173907E+08  0.174829E+08  0.175754E+08  0.176682E+08  0.177614E+08  0.178548E+08  0.179486E+08  0.180426E+08  0.181370E+08  0.182317E+08  0.183266E+08  0.184219E+08  0.185174E+08  0.186132E+08  0.187093E+08  0.188057E+08  0.189023E+08  0.189992E+08  0.190963E+08  0.191937E+08  0.192913E+08  0.193892E+08  0.194873E+08  0.195856E+08  0.196841E+08  0.197829E+08  0.198818E+08 
